0.13359129383313179,0.53862913579480198,0.92497994409838191,0.17299772042364175,0.23190513165887122,0.1460409063117302,0.38829939897314036,0.16539214128213695,0.131415818149407,0.54912781901090868,0.17675306544690703,0.31011421610181683,0.098724478371676874,4810.8791665139906,2350.8129890737496,14.708821648984166,-0.49089216808972752,-0.65970228062100289,0.64669156410246809,-0.40729553840641092,0.15113391092118053,-0.2404990341071267,0.1511188448868076,-0.16657384881693713,0.11476801016368547,-0.20789548963947377,0.15104320848984487,-0.14547545223511296
0.11973397823458283,0.51771674948769797,0.9548339184974145,0.13424287353926373,0.1894772370723487,0.1167618212947375,0.4093630659221979,0.13676268771713218,0.099569903346759303,0.41021186287401246,0.14241562577497963,0.31707247396281124,0.096965264883889277,5666.7587605193412,2510.5367143578555,14.522520651045946,-0.69393044420902938,-0.107129951141821,-0.057040823980393847,-0.10111045261113558,0.10310677193733847,-0.083637843634992423,0.092002040726161929,0.042060993638094957,0.051429683982654718,0.0097956537341857466,-0.00014063555241909008,0.024517808568669096
0.11190371825876663,0.36129368232072961,0.97673012357673628,0.11105559700626398,0.19614220202318303,0.10261542960402784,0.39278224319429478,0.15306862548670327,0.096525158296914174,0.51603266834821726,0.14685064381381743,0.26729854100199024,0.089095877322368955,5084.7801473013087,2291.4242413564752,15.092527533314046,-0.16527891194219704,0.056929267793664917,0.21316064914440971,0.048297880316608588,0.062073114436504657,0.040978403966137021,0.12070303010841794,-0.19712012918375887,-0.09034638204913098,-0.29402519521446824,0.13726139970905088,-0.12510952531897113
0.11190371825876663,0.36129368232072961,0.97673012357673628,0.11105559700626398,0.19614220202318303,0.10261542960402784,0.39278224319429478,0.15306862548670327,0.096525158296914174,0.51603266834821726,0.14685064381381743,0.26729854100199024,0.089095877322368955,5084.7801473013087,2291.4242413564752,15.092527533314046,-0.16527891194219704,0.056929267793664917,0.21316064914440971,0.048297880316608588,0.062073114436504657,0.040978403966137021,0.12070303010841794,-0.19712012918375887,-0.09034638204913098,-0.29402519521446824,0.13726139970905088,-0.12510952531897113
0.1465190447400242,0.60445854611495076,0.86696919858640986,0.16898195247894229,0.26069993030487854,0.15910248648727071,0.50123485539743418,0.23160720058549145,0.15308578856804908,0.62969719935968393,0.22208599724020006,0.38775849077495772,0.11530397128847807,5227.5973153542682,2507.3163291084084,14.937968222439421,-0.51526182245734753,-0.43488491378380811,-0.18028614587450464,-0.31348654573243079,0.0441722221597875,-0.24788337732242413,0.015811694796724347,-0.16310683895395645,0.12398842228486973,-0.01944055767750489,0.11618014759570203,-0.027301695768469556
0.097202992744860953,0.65370427690625588,0.91227791925894541,0.1324659143537088,0.19573313601693562,0.1421757503709791,0.2991266240241367,0.14189715237140563,0.12821591363263707,0.41587509435924275,0.18358144851876523,0.24951231439274027,0.075513863261313902,5006.4560355672811,2328.8592366140861,15.576662520635937,-1.4209506481953935,-0.74825425766966347,0.20636044487258706,0.30553798854599246,0.11803914539437757,-0.19194209578085725,0.23250201472385523,-0.18855320434938144,0.17167653139327466,-0.0023224810776724314,-0.041633144285170183,0.042534180782337845
0.058246674727932275,0.33676244675933964,0.98336887606801815,0.066639210222699433,0.11309957112435065,0.062541730988792524,0.24839748817677276,0.080248822808502526,0.055207054223040716,0.42071422361812649,0.086501019204900026,0.16735252498962316,0.041356024730990058,3732.233398067739,1715.3942663478556,11.984246039118936,0.79604848028231801,0.45226544220778742,0.61521716872158305,0.13532693538149268,0.047088848590854028,-0.023918697584443083,0.10750691447565204,-0.1831908234249302,0.26805250793013119,-0.25692707813776067,0.011890035565743246,-0.034011664930275916
0.1029791414752116,0.55122431031386188,0.93447144937110682,0.14088086245734072,0.23419139623912361,0.13874060951375564,0.40079155283271062,0.18313358204665939,0.10781263833230972,0.47825229298929695,0.16732084691644999,0.31210511622754811,0.074892556884646994,4736.8312508397157,2237.8519390907359,16.286901206046405,-0.51069662122281434,-0.54211528439446799,0.018579659785356886,-0.34074617837299737,-0.13831018255397801,-0.36338030236356217,0.044783233290484885,-0.1918885705438641,0.067572357136061481,0.10272957432555542,0.086530203475140829,0.063545554401726462
0.099151299879081015,0.61153469235371172,0.87955395258297264,0.14478431028585662,0.21632426240925673,0.11963786039464328,0.3922575245298961,0.15403658394028483,0.098135509939813029,0.4430413978056203,0.1568040969654643,0.27584716843438095,0.083768196790012739,4828.7829321021582,2241.6198603974381,13.648909552100235,-0.40228881790836657,-0.26850623108352545,-0.10431750720337338,-0.1645818213581649,0.24667588473438573,-0.099810884362418112,0.18561229303828378,-0.17999197176436291,0.12511677301830101,-0.20034584636370575,0.13480460231081207,-0.10978945956111545
0.12402206771463119,0.53634318812741377,0.96067446946527879,0.14732299131416038,0.21003853997224506,0.14575193202962167,0.37736800794793779,0.16537553770440436,0.12614967481181963,0.49535750587501215,0.17661775467033183,0.26273425243946941,0.090908923194599672,5613.3167833107382,2536.3620024081783,17.658070991995015,-0.91805265925639723,-0.24174161509705569,0.35666423604572639,-0.1226479832032341,0.3496239407328432,-0.14823726506247145,0.15516447237782102,-0.085673414459422975,0.07621389157695517,-0.14832435694268417,-0.013137525976941398,-0.00038587644396036067
0.12746296856106409,0.56317006592150243,0.91824565872494401,0.13056803718631171,0.17685103212486136,0.12932174942038044,0.306079415532577,0.14323381615987416,0.12045864783924344,0.39843496930144456,0.16404340002867043,0.26220195245261596,0.10094016409977866,5599.6622818267315,2575.0096722761577,16.052887516451104,-1.0834493931460609,-0.047312286559310635,0.17106664163605437,0.10767910137483501,0.18113125568546481,-0.18256623029927588,0.10955160002075892,-0.014887039302931924,0.080113820518812606,-0.034539258079472508,0.046913049946203489,-0.024974805143798653
0.07819377267230955,0.49038067695075804,0.9269010418092547,0.10749824007746796,0.16940118938924228,0.10776840918979522,0.42655095565920514,0.12814537390731615,0.087349765630467466,0.47365078422118734,0.12164606786069554,0.23023678388760305,0.068074126048415909,4419.4471315329838,2004.3486932260707,16.032675561849576,0.045841789592357671,-0.17562351266105766,0.50717882205042575,0.18208652617311399,-0.063449964646098214,-0.24964085557627946,0.06252413845315101,-0.28352979932230105,-0.0062639952221374339,-0.30355941776206546,-0.13804794903479209,-0.10533879020565484
0.17615013010280256,0.53973555206066859,0.83720062763459779,0.18309584692267789,0.26878300045786085,0.17946640248866585,0.48380705431243237,0.21433494912810783,0.16362883643725742,0.65872168190236047,0.23921360421266435,0.39384558440753542,0.14142068307601233,5526.5486933634147,2831.4778346510511,14.856226187613236,-1.4738102588237334,-0.24584829444684703,0.54888627196561657,-0.11286466997061717,0.40152335023471397,-0.054174263646837514,0.11513392428442126,-0.087364249672902905,0.12381405653426276,-0.10781604252010513,0.22612507963057574,-0.022687117801691182
0.097729332849891215,0.58826357463655077,0.91727404160469617,0.123619595484306,0.16741285520771987,0.12357294771102773,0.33713363308596578,0.13753021552857889,0.11534107814048185,0.40852538072298633,0.14600546443463511,0.2363866814956791,0.086501746350537687,4894.2094378642605,2230.8456179589616,14.36690873454741,-0.4582044816009444,-0.13878577446577889,0.37878701008418858,-0.14077703245031986,0.28666439652710202,-0.013403120597035864,0.17717061431968739,-0.12798933080588998,0.14686590619875331,-0.11331983671560286,0.05161279939262399,-0.0088449805117708086
0.12472130984373443,0.42545493725712386,0.92503006344063898,0.15013454697641301,0.28899545381669067,0.13418201413498621,0.45568275096795419,0.23067559764831225,0.12282980770492372,0.53615755323299741,0.21952563365396355,0.34835882407605395,0.08052224647913625,4726.5134423763866,2303.6422945258942,16.213237008103537,-0.24987082770185989,-1.0843528490819982,0.077001534511051239,-0.70990739871467334,0.21051743795718872,-0.065118999911149084,0.11067415858172353,-0.25477036497082273,0.092073066620770389,-0.18142061938185483,0.14794057238573727,-0.052346196999842665
0.093585327532028029,0.37665474939360777,0.95876125955194869,0.10397154359833398,0.16704030345274334,0.095670767456880315,0.32907211106515444,0.12672864858391836,0.086128346256055491,0.5135830167062897,0.14391913470974255,0.24294563994012444,0.07336498135214016,4656.7141379958639,2134.5935886560269,15.443590685974094,-0.44470132209567359,-0.27205915085129556,0.40802267557866012,0.14541435179692389,0.072014004065141135,-0.047377397466237141,-0.089761085263314805,-0.20615322121531543,0.11470052218839398,0.088302934648389633,0.15079230232598231,0.0036057363214212204
0.086761240029006523,0.46319242435586561,0.93823401222274794,0.10707137179582735,0.19806848107109815,0.10630046045608646,0.43756993737715172,0.12677049323595377,0.079992302720072322,0.56000346806718682,0.12190755683546377,0.29141728110607951,0.065588822947409905,4316.5021620605376,1979.4759250757784,16.237508741093848,0.37070074183151169,-0.28589070628544194,0.33963697490193734,-0.31867470860314773,-0.060898839951282924,-0.18987304763367338,-0.05872507175217611,-0.20857201655621749,-0.070885978236503208,-0.082733487401034797,-0.016208151936043531,-0.15127912324393977
0.096020667150108763,0.34143866353696423,0.91220467321661347,0.11482570292068413,0.19932297246713021,0.09918820642163334,0.46418978332569644,0.12423109903732762,0.07015608772258726,0.42425392409977597,0.121504159306295,0.40816917387435481,0.052005392723665944,3897.7556871592401,1941.4061581755675,13.471120338681898,2.736424923418193,-1.4936294459199022,0.16624277722088956,-0.045629502653589143,-0.32339641814778564,-0.30957299374042319,-0.11440792958355828,-0.020728458631412556,0.0082625922992646938,-0.0067775849486904141,0.22291677601991997,-0.12456779929561861
0.13305704261399992,0.45434747997004271,0.94172106364893649,0.16842324164149025,0.24750318977406124,0.1641575289181281,0.37648623854631991,0.1791539063936928,0.12813110680001796,0.54756267944311776,0.16813369292187361,0.27638387867870351,0.081521073680257281,4798.7145140063922,2393.1991097008236,16.510891767816034,-0.5610129550560855,-1.0706179056528846,0.85533018382747139,-0.0038784769628304148,0.14355828231332868,-0.18171509366214478,0.24320657324138226,0.0055626821254431665,0.1416298968481555,-0.032542414714166953,0.20292240990726268,0.0067564164678841068
0.11553359922649262,0.49310772610733711,0.96469578676577294,0.14431190114773432,0.23319816545900654,0.12558345472856061,0.40785231752299389,0.18464771529720164,0.1059888141755005,0.47627083955947885,0.15987534418321972,0.29904423791967449,0.083144917439136296,5160.0982327505171,2324.2421454895307,15.703554090820536,-0.1656046613699006,-0.20357848692961997,-0.23990569868789424,-0.38464993216345428,0.1934536793453383,-0.18906097979738204,0.24869509585142346,-0.13992671680324753,0.021626916884967564,-0.1463638315908159,0.090159007954134049,-0.0466870000083702
0.10967746235550058,0.51662527928519786,0.90494617697324087,0.14482746916022646,0.2256351959977925,0.14550915440049367,0.39380108880749748,0.1550150903433748,0.11386515179328843,0.51577844601128697,0.15556670996724831,0.26129307361428794,0.083568640157893309,4802.284263959391,2312.6117114847511,15.27433874560942,-0.62934031248185429,-0.56300159716988551,0.52666896113766881,-0.17795640537430205,0.027887728462543289,-0.13048982405006007,0.1127329763326016,-0.082951364055748419,-0.019249952158771972,-0.0051820294081457788,0.10666949919184245,-0.029600218996858527
0.079907559470488707,0.4471423253529499,0.94236825038381278,0.095800963106692616,0.15057270218860555,0.083634684115709595,0.28852191202983579,0.12343632663926257,0.076898497310137287,0.39435606497302678,0.13206396071877397,0.20027938240700674,0.065803194719274552,4755.1043429216015,2062.7383318527804,15.791727971982814,-0.36226884846538704,-0.2418007681869257,0.4005987019041628,-0.14244597616926982,0.10519750058620517,-0.0077575430134296415,0.027070735505564467,-0.17490749111315215,0.028001333510981292,-0.08870610861177719,0.16559144241662258,-0.056478744665404375
0.14474621066700794,0.49397884671198,0.92494250136954537,0.17311995024417814,0.22837898408368595,0.16132051229814523,0.44556818876607929,0.17759424911381569,0.13731992076377092,0.48083569779608137,0.18265261526707391,0.31261543048108642,0.12883199689117858,5383.5283887948863,2659.6589359647191,14.832360540565148,-1.313642881386381,-0.72449538070555941,0.38890970892280619,0.0061296773735316241,0.15539894859375877,-0.069718390423724297,0.062920359550771771,0.030690540717556936,0.027253831362241882,-0.061618996794638121,0.084063314518212029,-0.0047250641553405479
0.099529266021129256,0.43352203483674323,0.92812419794318635,0.13413973966489376,0.21501067761230111,0.1136598648791326,0.35117330684139797,0.15617037250075369,0.097972886193239517,0.52414314423738095,0.15669405259291377,0.25668501186528481,0.072412429508125487,4687.0816882872723,2221.0882570704084,15.87216634610626,-0.19903332339962856,-0.5197497714640148,0.2321343984031124,-0.15765869092577933,0.077914427221376592,-0.12727476846996108,0.11337880043291022,-0.16423190292196138,0.11033436417336742,0.062365296217141812,0.12876587318137045,0.00095810497274400447
0.10753831989648652,0.72810096097157029,0.81127979322147947,0.15312398897633717,0.21179485658049854,0.14164936386108451,0.37798532387858713,0.16445837909112823,0.11842681421281204,0.46319143850608713,0.17708467007371154,0.28362127202365933,0.08704391488142868,4853.2477909381469,2296.1496626968615,14.612901698691557,-1.1214175641095625,-0.76689497733317569,0.66230695679348894,-0.22174504951207696,0.24108490963568041,-0.073225906412475755,0.10699191262733897,-0.17199055101240177,0.14334048201410349,-0.081537086430741007,0.18199201633149578,-0.035288230137538949
0.11908423267784271,0.54073584193427293,0.91436507367564845,0.14295912127476448,0.22291371089433648,0.13720653668397687,0.44209382746938714,0.16251660811298138,0.11529835051431823,0.57442803948184962,0.16687466757416511,0.30201464151922941,0.083966886728335827,4887.7773077646179,2309.2364396074709,17.336719849590601,-0.26347835763455857,-0.50473426534880206,0.41404337531431751,0.044849662245824796,0.048440239827432806,-0.26280374502366771,0.088886232574518401,-0.10444503129016572,0.044465590714388881,-0.072918087981882554,0.08786690610904839,-0.053894649749083055
0.074822797139160235,0.43251577268565305,0.95924098057397167,0.087572744418276505,0.1454607957578489,0.080695777223583384,0.3037746528012249,0.10780543692543766,0.067091407836088676,0.46511901795209376,0.10895949923592421,0.20244749813407825,0.064099125758042039,4550.4935138183873,1997.6182537902068,14.478529125707059,0.24060930981563816,0.31863436313186483,0.23378240649234594,0.0086291846275346838,0.14917326059132208,-0.10667985477919478,0.061760845135187599,-0.18124987228962589,-0.051943742054709627,-0.14704325978556945,0.0099994180121686597,-0.097538613346507763
0.10611332096290292,0.41186318704477465,0.97310743998768612,0.1333648454300638,0.23750613997509526,0.12407060738131491,0.39830355951215352,0.17796462195407292,0.1000044834023177,0.59467109283793185,0.14921023956410714,0.26227155857344026,0.066830336815027938,4591.1755029140813,2164.7464797552248,16.974565865401733,0.20418013253734749,-0.60796556959441028,0.32178015802323723,-0.35395021130709065,0.09566825189626478,-0.035452059234454866,0.25750907086365343,-0.044618993263257647,0.0018173079845831548,-0.095291404974949506,0.092962629764609089,-0.053703335112404757
0.13810163659372376,0.48683864093830548,0.88746488541188773,0.17155349829990663,0.28260320133201483,0.15059682423274359,0.54069352090811951,0.26407948951769361,0.14734297193338933,0.63482575031055366,0.22868338565690194,0.36005544007002604,0.094084102345146525,4734.4754653130285,2414.0327410658665,16.143537964780069,-0.097296012544461449,-1.039091832724014,0.22624298234606,-0.37203360641820482,0.035286306080067241,-0.086105985843241722,0.070299360073044506,-0.25118910638421998,0.0021160332017381217,-0.07193877508324395,0.074757715664664368,-0.097532164470241836
0.10683786204837264,0.62445805761107975,0.83666051857031165,0.14010830877548403,0.24148756628890611,0.14315508574024938,0.39374619948588835,0.17425663827793084,0.10937721536566851,0.53890508230346568,0.16920764281913225,0.29462806430001087,0.078994118579574529,4742.3552359466066,2216.9520880448999,16.935880844268304,-0.57442964963257592,-0.56915203970148431,0.13203114201638752,-0.35847805519882003,0.052417484017663926,-0.11765519766247809,0.19741247989718341,-0.16116500387514726,0.006668061112963441,0.015245717609608038,0.17400657453310128,-0.041964741458757955
0.17177795031055901,0.58056750705647286,0.92602313098402778,0.2274655173207156,0.23942846533642759,0.17892186279644307,0.36497217272899835,0.18269003907781323,0.16394741386835576,0.47459031061135398,0.18774695768812505,0.32399406270699288,0.14093379427322641,6424.1548159628755,3067.2287445257325,15.003767673148417,-1.6519591744203304,-0.11726565224580779,0.4473738639251999,0.3079974565591565,0.0045123920862087316,-0.19057158499959742,0.078149590210255512,0.031218437180509137,0.007107497006022377,-0.045473864525031854,0.12974422491836587,0.044281676086061941
0.10184505176980496,0.51713848698878173,0.93808996977576165,0.12747960024553287,0.20129011791471971,0.11261820479394952,0.32679615126758677,0.1414894704213559,0.085945107166063711,0.422579756235266,0.13948241643245934,0.24903697338748412,0.079945300567969738,5203.1450474629955,2357.8158330327342,14.491209563014943,-0.26036020271167731,-0.016439278436555779,0.061224475844619902,0.043749220048185725,0.079249308242851577,-0.11833215999009389,0.026100441560762296,-0.15213894243470902,0.00032450832303709045,-0.011547505225246019,-0.24460304194380747,0.01030059932838664
0.11386581556041944,0.48564420480090292,0.9453374646211179,0.15360541097325342,0.19179090677650459,0.12198168626900109,0.32138322719377899,0.13142782532377756,0.094948904507557913,0.44750765123163638,0.14667014297713679,0.25996099700140501,0.077680984376084297,5239.5284679859151,2443.4634468133472,15.892104714619897,-0.23958112597487133,-0.51940633608924336,0.1043315487770707,0.32906487862239631,-0.26019691337441664,0.14339088722822055,0.15656771624050958,-0.082459168073809583,0.16336195414515389,-0.13614566898116187,0.044086127831956742,0.13784550691962064
0.11467945653040082,0.64544395111454278,0.87826721157029697,0.15220529152052045,0.20988489186279979,0.11939074032342303,0.34188045127356381,0.15071896949088648,0.11603609583447036,0.45587183455447311,0.14607023287475915,0.28220412388921551,0.096344151777527226,5685.2056114893012,2577.1319919479715,15.420009755601136,-0.75045379437348625,-0.075068096325837802,0.08054844926393824,-0.1037636880140189,-0.13210812301192151,0.039745711645777684,-0.057804726481985771,0.018539254017341501,0.021335649991325752,0.012533066681333723,-0.013524470005573346,0.021095989381312331
0.17178282156673114,0.4637189118646281,0.99369859008593953,0.19813502674121786,0.24324175515091193,0.15622763514718277,0.30631603081523495,0.16181998699468592,0.15411028754175776,0.40031962390454889,0.17536326635298954,0.25405250823542291,0.12143972516352192,7338.0869868901791,3411.87460962153,16.55360450026625,-1.6254992526733008,0.44503818872838125,0.0098947932586389131,-0.23730755586106458,0.1269856308339371,0.025500938654222711,0.111322727270053,-0.0045666812747795042,-0.0039794726612555568,-0.041073691939604286,0.066962355859921843,0.091247294641029375
0.13561698717948717,0.58024802831621292,0.91219905145591806,0.19806743417064501,0.28126924752066423,0.15701078624002715,0.40778050966477108,0.15778379031443496,0.10895228035753039,0.50820064853760638,0.18902995053210872,0.33029682830339263,0.099037611141371384,6147.9202175827722,2740.1546345427751,16.994607403219927,-0.45237520057828456,-0.32378481964303563,-0.12521666219470504,-0.39877601086570635,-0.3795553996374561,0.16445425572280523,-0.23704807887670579,-0.070770657578826585,0.052240849928796296,0.031614948026458617,-0.0042058657549495625,0.043585143927666693
0.078201515151515161,0.57430542274062701,0.93206113948629887,0.12091396993679852,0.19513207775714411,0.10691081587254705,0.3183297429622296,0.13332822575660805,0.083239252337934361,0.38712612606958086,0.11848543153426691,0.20736459241946129,0.058277728988476045,4537.0370370370374,2064.7904340934492,13.128620412335458,0.39737902152889998,-0.36798449639661507,-0.25608374646370985,0.13140505825280052,-0.068070892771476765,-0.1165101804302334,0.11061082135543193,-0.11435594846663145,-0.033265225594544069,0.011983184740887812,0.037700171662119232,0.067905568214138623
0.15208784271284273,0.5623509053139647,0.94981912571263638,0.1867474991024522,0.24270284267470396,0.17390312066328545,0.38824976452567184,0.16145113162933139,0.11835659253152096,0.49053610129343467,0.20458852565785371,0.29335106686235918,0.099386314302567655,5889.7680508791609,2787.4876979973101,17.503974950240579,-0.7822905399631277,-0.81390963060505583,0.44622736619686287,0.04818163939144595,0.020526744277265876,-0.25416769705137998,-0.1331937206563247,-0.14712005596392147,0.1075860222760348,-0.0010156731477446218,0.027441094546539244,-0.023497610925793836
0.16859876617153807,0.59419158068626998,0.92983492851273553,0.23029141835175088,0.29782350385665363,0.19111677264616367,0.47935122199853608,0.1988950362000414,0.13828419977178058,0.50475692792736304,0.2129203505140769,0.37633401681027157,0.12210050717366279,6005.0571600044532,2922.606816663982,18.001259856946142,-1.0146568150069988,-0.48858531806711269,0.10795264051608873,-0.36800953197950531,0.028975585580296202,-0.13715006549046832,-0.19766239445489189,-0.11261163781641519,-0.10932137208722,-0.048448137616968562,0.029092845612124215,0.025987381551425437
0.10274784482758621,0.65112747851639752,0.86564043725275797,0.14464088546129189,0.18353138315762504,0.12228171737564683,0.29829460218186893,0.13356493257345076,0.10842070279427707,0.42697890456300142,0.15285303093518635,0.24931412728764854,0.085707300945444778,5562.301271443047,2462.550297954961,14.634659508745045,-0.81293518958088273,-0.022016386914538888,0.04066278288222868,0.19495083751570128,-0.12815297432367787,-0.16754854735397587,0.0037053343931326569,-0.10147057788789625,0.21307844984968172,-0.070257008110234151,0.033410685826067668,0.073646692090674454
0.11497395833333333,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5116.7783605283612,nan,12.467035578685172,-1.2248983771079962,-0.94409758626007101,0.10779167880575204,-0.033331132408097958,0.023435060089052683,-0.024110293004279183,-0.014247291133413054,-0.16880517317447202,0.0049736103916346447,-0.10892729872114119,-0.040505558484825802,-0.13178817648587354
0.21256473425662878,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6515.8950887075889,nan,14.919008389985093,-1.0417723772917231,0.18522191501499183,0.22471798713420144,-0.12292583630665722,-0.064184287029944304,0.11714392445673061,-0.09653026377226695,-0.12213298381772979,-0.065078249189716136,-0.053003636074858314,-0.033249586433850294,-0.013623290221361722
0.09656575520833334,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4230.4930616258744,nan,17.62839122089763,0.11705445831522208,-0.85414685953659519,0.20409458938526803,-0.0022649213784030407,-0.32195317408016949,-0.10869968969137679,0.090242351353185701,-0.13418500954174092,0.055807255905190895,-0.033648236855786419,-0.0074120642809915966,0.037700772989704812
0.11059237393465908,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5416.7150774572656,nan,14.690418554455706,0.29898851890661288,0.6326512884231229,0.16066766787237372,-0.091479856443058644,-0.16007792576835056,0.018606799122301114,-0.063382250368480289,-0.027127491443506641,-0.035438043486160115,-0.1258035192177023,0.045146414642796173,0.021058117643816952
0.10251464843750001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5091.3963351463353,nan,12.427167084715508,0.50215786793704476,1.1950909777076473,0.31680923870683764,0.15839956358540594,-0.096851316466221138,0.15278538925161278,-0.2926111243421225,-0.10296641615021537,-0.16314726188616882,-0.36929734302282852,-0.21000498975179618,-0.026238396439295392
0.11858871922348485,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5243.2234808016065,nan,16.380536722849463,-0.59920100376823049,-0.51815207402897712,0.34965989855455465,-0.094723875993689935,0.026589875440729313,-0.18714969834746695,-0.20777119566623797,-0.0065622359087068021,-0.046882150492236048,0.017156537013935522,-0.088773812535284408,0.005940622363726126
0.10099394827178031,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5359.9584891381774,nan,15.84661248193613,-0.99498295612741949,-0.40510654861332818,0.064064381990113911,-0.078840809771949877,-0.06810961173475584,-0.02442617091260349,0.01680891192911171,-0.27374881797756212,-0.105557350081656,-0.10191086085139442,0.086935929991779265,0.1253501298324867
0.06128003669507575,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3945.1019307659935,nan,12.883567080515576,1.0410832015573876,-0.469739882647078,0.16488526639973927,0.0017865471023813249,-0.21281940217773079,-0.23421342741313708,-0.19225384942918944,-0.0020493731011718384,-0.069929285969035457,-0.21721837654598111,-0.17952271122166857,0.19685531551458993
0.13886385830965908,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4508.5724836506088,nan,11.47055092235116,0.39315597109944339,-0.88000184675545656,0.19960483999782025,0.0029988358907237847,-0.29724383354447431,0.2335605277947716,-0.12510683685256002,-0.46321341028663976,0.054107105900011866,-0.080714290603886921,0.023168039564712695,0.16529621593018876
0.11059237393465908,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5416.7150774572656,nan,14.690418554455706,0.29898851890661288,0.6326512884231229,0.16066766787237372,-0.091479856443058644,-0.16007792576835056,0.018606799122301114,-0.063382250368480289,-0.027127491443506641,-0.035438043486160115,-0.1258035192177023,0.045146414642796173,0.021058117643816952
0.09090044647300545,0.4859480934631345,0.9599406927567623,0.13539370485429578,0.19166517948980097,0.11576675282015779,0.33315515470176099,0.1189473518203753,0.077828594673827731,0.42694645202040105,0.12303564661087149,0.22305900266820677,0.064655445243454637,4871.6723068245919,2211.6035298768329,15.104960044023766,-0.026218886867520018,-0.13300590299204249,0.093461985857477628,0.094333357680984234,0.10235195782493571,-0.1144955935355948,0.05666058782792998,0.029015428542750916,-0.026673252556063998,-0.091984850318541936,-0.066450381042930134,-0.047193794842952913
0.10855692530819434,0.54014867315659243,0.93555070674113061,0.1466417588349011,0.19237057636644508,0.15091153687272157,0.25814655851143287,0.098042237048615588,0.08552201400765605,0.36606084754147977,0.11094085469729215,0.18791395768715907,0.083773926451511896,6382.4661590524538,2724.8562211109229,15.108223776503648,-0.94204822667918553,0.44491294158812705,0.25426755747132818,0.2111271372880156,0.12368221875760944,0.00083500648789897589,0.067082238995302218,0.13772862757677856,-0.084135400178115521,0.0058712449260745455,0.04952915865551364,-0.1302663391483054
0.077114526013451076,0.37891433413720904,0.99310378198601346,0.10524687437635732,0.13595948831809532,0.095964595070452019,0.21365146204059915,0.096769713280076747,0.072331878549242445,0.3226343893014666,0.10589685823194521,0.16001904143163811,0.05430519982733506,5291.2906561383725,2262.0441861362142,15.331489873929627,-0.86526506366594513,0.097762047408448266,0.52103130960648203,0.11112572269823305,0.26458547189638154,0.038443090791588627,0.11213932482046189,0.041707811986984575,0.09742424771205116,0.092260352382320582,0.050975091530344477,-0.021426042627930401
0.10828525572665615,0.52001349349577386,0.97179283178710552,0.15279880924768754,0.18316397622833053,0.13058434922294215,0.25990817549573048,0.10875395354594361,0.0992738239646722,0.32300433866752953,0.1177051476290962,0.22109598452294188,0.077810868874949368,6043.899229178417,2680.9117469394482,16.081691148585797,-1.7488454482551055,0.057247295545423828,0.69080838394123356,0.04983500371285176,0.15448942252441078,-0.033026663039011951,0.029405649043100834,0.11429966598554929,0.11084803842877267,-0.035158079907252976,0.031164544580450749,0.059648979784116603
0.042203162991084758,0.47028653585417124,0.96726667488480089,0.081321336609992481,0.12352283920795187,0.079955331183395095,0.2123417608014681,0.075509925913721868,0.041743608509707396,0.29898153556957929,0.067425034099806311,0.1335908117990923,0.033326517826249694,3971.9308140627936,1747.7120797000396,13.69859875166572,0.71218649929601163,-0.28956213553519899,0.535660925151626,0.41642520392100052,0.019187733329326998,0.16863669720738178,0.023518005904957891,0.16381143495027367,-0.16376666093089029,0.18516815394861244,-0.15007291480957433,0.050757287566141479
0.098921941873195973,0.40630930607529009,0.98409433303166982,0.1289153901472434,0.16580777231929905,0.12271765157993839,0.2682797900536259,0.13499387287591647,0.089348896759072399,0.37178973290038597,0.12698314082557122,0.20378462534771349,0.078779680574488142,5002.3547659334454,2301.8006636886153,15.309726901433427,-0.93656370284652235,-0.099922778501290166,0.70044085626421293,0.023020201002845703,0.24639667741930926,0.0033595026310455109,0.087390750187867197,0.027077975850708869,0.092767899372593943,0.078591358493387053,0.11581467179471794,0.022618185268486985
0.081811112769981098,0.57555266622882395,0.92818246547042738,0.11773670439161843,0.1633477213387371,0.10678836134495159,0.263027742895803,0.091296553940021355,0.072884835786856422,0.37068356235091887,0.10145548000379524,0.19822001440144718,0.059921262904616551,5342.7147960142884,2296.1859291751412,13.46832906185621,-0.59170647913397612,0.28059247790368474,0.1528541301986942,-0.064596280956653984,0.036897724904702181,-0.029865719756944142,0.0064865307610943229,-0.01845491974611967,0.057447949687749147,0.052774157484418271,-0.0061100633647830291,-0.057554537469085724
